ATQWZNGQCN1RA	437	1
A2V3P1XE33NYC3	437	1
A2UFD1I8ZO1V4G	437	2
AD317NO9623GZ	437	3
A1PAR1TMKFPKQE	437	1
A2AM6H3R1LSM9S	437	3
AM2W23THD4CI7	437	0
A3NU1SQPI1NXY4	45	3
AKBP92VUQ7G3	45	0
ATQWZNGQCN1RA	45	2
A2H321P1NSEW35	45	1
A2V3P1XE33NYC3	45	0
A2UFD1I8ZO1V4G	45	1
AD317NO9623GZ	45	2
A1PAR1TMKFPKQE	45	0
A3E157ZN8XPUKJ	45	1
A3NU1SQPI1NXY4	163	3
AKBP92VUQ7G3	163	1
ATQWZNGQCN1RA	163	3
A2H321P1NSEW35	163	2
A2V3P1XE33NYC3	163	1
A2UFD1I8ZO1V4G	163	2
AD317NO9623GZ	163	1
A36JZTUKQVV5S5	163	3
A3E157ZN8XPUKJ	163	1
A3NU1SQPI1NXY4	262	2
AKBP92VUQ7G3	262	3
ATQWZNGQCN1RA	262	3
A2H321P1NSEW35	262	2
A2V3P1XE33NYC3	262	3
A2UFD1I8ZO1V4G	262	0
AD317NO9623GZ	262	3
A1PAR1TMKFPKQE	262	0
A3E157ZN8XPUKJ	262	3
A3NU1SQPI1NXY4	555	1
AKBP92VUQ7G3	555	0
ATQWZNGQCN1RA	555	0
A2V3P1XE33NYC3	555	2
A2UFD1I8ZO1V4G	555	2
AD317NO9623GZ	555	3
A1PAR1TMKFPKQE	555	2
A2AM6H3R1LSM9S	555	1
A3E157ZN8XPUKJ	555	1
A3NU1SQPI1NXY4	392	0
AKBP92VUQ7G3	392	3
ATQWZNGQCN1RA	392	0
A2V3P1XE33NYC3	392	1
A2UFD1I8ZO1V4G	392	3
AD317NO9623GZ	392	1
AWRAXV1RIYR0M	392	3
A3E157ZN8XPUKJ	392	2
A3UX2FXA3NMJCS	392	2
A3NU1SQPI1NXY4	340	2
AKBP92VUQ7G3	340	3
ATQWZNGQCN1RA	340	3
A2V3P1XE33NYC3	340	3
A2UFD1I8ZO1V4G	340	3
AD317NO9623GZ	340	3
A36JZTUKQVV5S5	340	3
A1C0Z73809FFDZ	340	2
A1PAR1TMKFPKQE	340	0
A3NU1SQPI1NXY4	96	3
AKBP92VUQ7G3	96	2
ATQWZNGQCN1RA	96	2
A2V3P1XE33NYC3	96	2
A2UFD1I8ZO1V4G	96	2
AD317NO9623GZ	96	0
A1PAR1TMKFPKQE	96	2
A2AM6H3R1LSM9S	96	0
A3E157ZN8XPUKJ	96	1
A3NU1SQPI1NXY4	24	0
AKBP92VUQ7G3	24	2
ATQWZNGQCN1RA	24	2
A2H321P1NSEW35	24	1
A2V3P1XE33NYC3	24	2
A2UFD1I8ZO1V4G	24	2
AD317NO9623GZ	24	1
A1PAR1TMKFPKQE	24	2
A3E157ZN8XPUKJ	24	1
A3NU1SQPI1NXY4	391	2
AKBP92VUQ7G3	391	3
ATQWZNGQCN1RA	391	0
A2V3P1XE33NYC3	391	0
A2UFD1I8ZO1V4G	391	3
AD317NO9623GZ	391	3
AWRAXV1RIYR0M	391	3
A3E157ZN8XPUKJ	391	2
A3UX2FXA3NMJCS	391	3
A3NU1SQPI1NXY4	89	2
AKBP92VUQ7G3	89	0
ATQWZNGQCN1RA	89	0
A2H321P1NSEW35	89	3
A2V3P1XE33NYC3	89	0
A2UFD1I8ZO1V4G	89	0
AD317NO9623GZ	89	1
A3E157ZN8XPUKJ	89	0
A3KAJ085J9OR0Z	89	3
A3NU1SQPI1NXY4	455	3
AKBP92VUQ7G3	455	0
ATQWZNGQCN1RA	455	1
A2V3P1XE33NYC3	455	3
A2UFD1I8ZO1V4G	455	0
AD317NO9623GZ	455	1
A1PAR1TMKFPKQE	455	0
A3E157ZN8XPUKJ	455	3
A1BHMDRWW9ZYSO	455	3
A3NU1SQPI1NXY4	327	0
AKBP92VUQ7G3	327	0
ATQWZNGQCN1RA	327	3
A2V3P1XE33NYC3	327	0
A2UFD1I8ZO1V4G	327	1
AD317NO9623GZ	327	3
A1C0Z73809FFDZ	327	3
A1PAR1TMKFPKQE	327	2
A1KZOLS51I9SS7	327	2
A3NU1SQPI1NXY4	248	3
AKBP92VUQ7G3	248	2
ATQWZNGQCN1RA	248	3
A2V3P1XE33NYC3	248	2
A2UFD1I8ZO1V4G	248	3
AD317NO9623GZ	248	1
A1PAR1TMKFPKQE	248	1
A3E157ZN8XPUKJ	248	1
A3GLUDQZGEJL5G	248	1
A3NU1SQPI1NXY4	487	1
AKBP92VUQ7G3	487	2
ATQWZNGQCN1RA	487	2
A2H321P1NSEW35	487	0
A2V3P1XE33NYC3	487	2
A2UFD1I8ZO1V4G	487	2
AD317NO9623GZ	487	3
A3E157ZN8XPUKJ	487	3
AORFXVSW8DDHP	487	0
A3NU1SQPI1NXY4	550	0
AKBP92VUQ7G3	550	1
ATQWZNGQCN1RA	550	1
A2H321P1NSEW35	550	0
A2V3P1XE33NYC3	550	2
A2UFD1I8ZO1V4G	550	0
AD317NO9623GZ	550	2
A3E157ZN8XPUKJ	550	1
AM2W23THD4CI7	550	3
A3NU1SQPI1NXY4	294	2
AKBP92VUQ7G3	294	1
ATQWZNGQCN1RA	294	1
A2V3P1XE33NYC3	294	1
A2UFD1I8ZO1V4G	294	1
AD317NO9623GZ	294	2
A1PAR1TMKFPKQE	294	1
A3E157ZN8XPUKJ	294	1
A1BHMDRWW9ZYSO	294	0
A3NU1SQPI1NXY4	289	3
AKBP92VUQ7G3	289	1
ATQWZNGQCN1RA	289	1
A2H321P1NSEW35	289	1
A2V3P1XE33NYC3	289	0
A2UFD1I8ZO1V4G	289	1
AD317NO9623GZ	289	0
A1PAR1TMKFPKQE	289	1
A3E157ZN8XPUKJ	289	1
A3NU1SQPI1NXY4	14	0
AKBP92VUQ7G3	14	1
ATQWZNGQCN1RA	14	2
A2H321P1NSEW35	14	1
A2V3P1XE33NYC3	14	1
A2UFD1I8ZO1V4G	14	2
AD317NO9623GZ	14	1
A1C0Z73809FFDZ	14	3
A3E157ZN8XPUKJ	14	3
A3NU1SQPI1NXY4	31	2
AKBP92VUQ7G3	31	0
ATQWZNGQCN1RA	31	3
A2V3P1XE33NYC3	31	2
A2UFD1I8ZO1V4G	31	0
AD317NO9623GZ	31	0
A356EVHB3TU90R	31	0
A1PAR1TMKFPKQE	31	1
A3GLUDQZGEJL5G	31	1
A3NU1SQPI1NXY4	261	3
AKBP92VUQ7G3	261	0
ATQWZNGQCN1RA	261	0
A2H321P1NSEW35	261	0
A2V3P1XE33NYC3	261	2
A2UFD1I8ZO1V4G	261	2
AD317NO9623GZ	261	2
A1PAR1TMKFPKQE	261	0
A3E157ZN8XPUKJ	261	0
A3NU1SQPI1NXY4	439	0
AKBP92VUQ7G3	439	2
ATQWZNGQCN1RA	439	1
A2V3P1XE33NYC3	439	3
A2UFD1I8ZO1V4G	439	3
AD317NO9623GZ	439	0
A1PAR1TMKFPKQE	439	0
A2AM6H3R1LSM9S	439	2
AM2W23THD4CI7	439	1
A3NU1SQPI1NXY4	161	3
AKBP92VUQ7G3	161	1
ATQWZNGQCN1RA	161	1
A2H321P1NSEW35	161	2
A2V3P1XE33NYC3	161	1
A2UFD1I8ZO1V4G	161	1
AD317NO9623GZ	161	1
A36JZTUKQVV5S5	161	1
A3E157ZN8XPUKJ	161	3
A3NU1SQPI1NXY4	71	3
AKBP92VUQ7G3	71	2
ATQWZNGQCN1RA	71	1
A2V3P1XE33NYC3	71	3
A2UFD1I8ZO1V4G	71	3
AD317NO9623GZ	71	3
A36JZTUKQVV5S5	71	0
A1PAR1TMKFPKQE	71	0
A3E157ZN8XPUKJ	71	1
A3NU1SQPI1NXY4	81	0
AKBP92VUQ7G3	81	1
ATQWZNGQCN1RA	81	3
A2H321P1NSEW35	81	3
A2V3P1XE33NYC3	81	3
A2UFD1I8ZO1V4G	81	2
AD317NO9623GZ	81	1
A1BHMDRWW9ZYSO	81	1
A2BERTY629PZDT	81	3
A3NU1SQPI1NXY4	182	3
AKBP92VUQ7G3	182	3
ATQWZNGQCN1RA	182	1
A2V3P1XE33NYC3	182	0
A2UFD1I8ZO1V4G	182	0
AD317NO9623GZ	182	0
A1PAR1TMKFPKQE	182	1
A3E157ZN8XPUKJ	182	0
AM2W23THD4CI7	182	3
A3NU1SQPI1NXY4	404	1
AKBP92VUQ7G3	404	0
ATQWZNGQCN1RA	404	0
A2V3P1XE33NYC3	404	0
A2UFD1I8ZO1V4G	404	1
AD317NO9623GZ	404	0
A1PAR1TMKFPKQE	404	0
A3E157ZN8XPUKJ	404	3
AM2W23THD4CI7	404	1
A3NU1SQPI1NXY4	309	1
AKBP92VUQ7G3	309	0
ATQWZNGQCN1RA	309	0
A2V3P1XE33NYC3	309	0
A2UFD1I8ZO1V4G	309	3
AD317NO9623GZ	309	0
A3E157ZN8XPUKJ	309	0
AM2W23THD4CI7	309	3
A1KZOLS51I9SS7	309	0
A3NU1SQPI1NXY4	473	1
AKBP92VUQ7G3	473	2
ATQWZNGQCN1RA	473	3
A2V3P1XE33NYC3	473	3
A2UFD1I8ZO1V4G	473	3
AD317NO9623GZ	473	3
A1C0Z73809FFDZ	473	2
A1PAR1TMKFPKQE	473	3
A3E157ZN8XPUKJ	473	0
A3NU1SQPI1NXY4	193	2
AKBP92VUQ7G3	193	2
ATQWZNGQCN1RA	193	0
A2H321P1NSEW35	193	2
A2V3P1XE33NYC3	193	0
A2UFD1I8ZO1V4G	193	1
AD317NO9623GZ	193	0
A1PAR1TMKFPKQE	193	0
A1BHMDRWW9ZYSO	193	1
A3NU1SQPI1NXY4	172	1
AKBP92VUQ7G3	172	0
ATQWZNGQCN1RA	172	3
A2F0X4LN9N4O4C	172	0
A2V3P1XE33NYC3	172	2
A2UFD1I8ZO1V4G	172	1
AD317NO9623GZ	172	1
A1C0Z73809FFDZ	172	0
A3KAJ085J9OR0Z	172	0
A3NU1SQPI1NXY4	110	3
AKBP92VUQ7G3	110	0
ATQWZNGQCN1RA	110	3
A2H321P1NSEW35	110	3
A2V3P1XE33NYC3	110	1
A2UFD1I8ZO1V4G	110	2
AD317NO9623GZ	110	1
A1PAR1TMKFPKQE	110	1
A1KZOLS51I9SS7	110	1
A3NU1SQPI1NXY4	387	0
AKBP92VUQ7G3	387	3
ATQWZNGQCN1RA	387	2
A2H321P1NSEW35	387	2
A2V3P1XE33NYC3	387	1
A2UFD1I8ZO1V4G	387	1
AD317NO9623GZ	387	2
A356EVHB3TU90R	387	2
A1C0Z73809FFDZ	387	1
A3NU1SQPI1NXY4	35	3
AKBP92VUQ7G3	35	3
ATQWZNGQCN1RA	35	2
A2H321P1NSEW35	35	0
A2V3P1XE33NYC3	35	1
A2UFD1I8ZO1V4G	35	2
AD317NO9623GZ	35	3
A3E157ZN8XPUKJ	35	2
AM2W23THD4CI7	35	3
A3NU1SQPI1NXY4	28	2
AKBP92VUQ7G3	28	2
ATQWZNGQCN1RA	28	3
A2H321P1NSEW35	28	2
A2V3P1XE33NYC3	28	3
A2UFD1I8ZO1V4G	28	0
AD317NO9623GZ	28	3
A1PAR1TMKFPKQE	28	3
A3E157ZN8XPUKJ	28	3
A3NU1SQPI1NXY4	220	2
AKBP92VUQ7G3	220	3
ATQWZNGQCN1RA	220	3
A2H321P1NSEW35	220	3
A2V3P1XE33NYC3	220	0
A2UFD1I8ZO1V4G	220	0
AD317NO9623GZ	220	1
A1PAR1TMKFPKQE	220	1
A3E157ZN8XPUKJ	220	1
A3NU1SQPI1NXY4	94	1
AKBP92VUQ7G3	94	3
ATQWZNGQCN1RA	94	3
A2V3P1XE33NYC3	94	1
A2UFD1I8ZO1V4G	94	3
AD317NO9623GZ	94	3
A1PAR1TMKFPKQE	94	3
A2AM6H3R1LSM9S	94	2
A3E157ZN8XPUKJ	94	3
A3NU1SQPI1NXY4	181	2
AKBP92VUQ7G3	181	1
ATQWZNGQCN1RA	181	3
A2V3P1XE33NYC3	181	3
A2UFD1I8ZO1V4G	181	0
AD317NO9623GZ	181	2
A1PAR1TMKFPKQE	181	0
A3E157ZN8XPUKJ	181	1
AM2W23THD4CI7	181	0
A3NU1SQPI1NXY4	134	1
AKBP92VUQ7G3	134	0
ATQWZNGQCN1RA	134	2
A2V3P1XE33NYC3	134	3
A2UFD1I8ZO1V4G	134	0
AD317NO9623GZ	134	1
AWRAXV1RIYR0M	134	1
A3E157ZN8XPUKJ	134	3
A1BHMDRWW9ZYSO	134	0
A3NU1SQPI1NXY4	333	2
AKBP92VUQ7G3	333	0
ATQWZNGQCN1RA	333	3
A2H321P1NSEW35	333	0
A2V3P1XE33NYC3	333	1
A2UFD1I8ZO1V4G	333	1
AD317NO9623GZ	333	3
A1PAR1TMKFPKQE	333	1
A3E157ZN8XPUKJ	333	2
A3NU1SQPI1NXY4	293	0
AKBP92VUQ7G3	293	2
ATQWZNGQCN1RA	293	2
A2V3P1XE33NYC3	293	2
A2UFD1I8ZO1V4G	293	3
AD317NO9623GZ	293	2
A1PAR1TMKFPKQE	293	2
A3E157ZN8XPUKJ	293	2
A1BHMDRWW9ZYSO	293	3
A3NU1SQPI1NXY4	511	3
AKBP92VUQ7G3	511	0
ATQWZNGQCN1RA	511	0
A2V3P1XE33NYC3	511	0
A2UFD1I8ZO1V4G	511	2
AD317NO9623GZ	511	0
AWRAXV1RIYR0M	511	1
A36JZTUKQVV5S5	511	3
A1PAR1TMKFPKQE	511	1
A3NU1SQPI1NXY4	166	3
AKBP92VUQ7G3	166	2
ATQWZNGQCN1RA	166	1
A2V3P1XE33NYC3	166	2
A2UFD1I8ZO1V4G	166	1
AD317NO9623GZ	166	1
A1PAR1TMKFPKQE	166	3
A2AM6H3R1LSM9S	166	3
A3E157ZN8XPUKJ	166	1
A3NU1SQPI1NXY4	288	1
AKBP92VUQ7G3	288	3
ATQWZNGQCN1RA	288	3
A2V3P1XE33NYC3	288	1
A2UFD1I8ZO1V4G	288	3
AD317NO9623GZ	288	0
A1C0Z73809FFDZ	288	2
A1PAR1TMKFPKQE	288	3
A2AM6H3R1LSM9S	288	0
A3NU1SQPI1NXY4	253	1
AKBP92VUQ7G3	253	3
ATQWZNGQCN1RA	253	1
A2V3P1XE33NYC3	253	3
A2UFD1I8ZO1V4G	253	3
AD317NO9623GZ	253	3
A1PAR1TMKFPKQE	253	3
A3E157ZN8XPUKJ	253	0
A1BHMDRWW9ZYSO	253	3
A3NU1SQPI1NXY4	136	0
AKBP92VUQ7G3	136	3
ATQWZNGQCN1RA	136	3
A2V3P1XE33NYC3	136	3
A2UFD1I8ZO1V4G	136	3
AD317NO9623GZ	136	1
AWRAXV1RIYR0M	136	1
A3E157ZN8XPUKJ	136	1
A1BHMDRWW9ZYSO	136	1
A3NU1SQPI1NXY4	62	3
AKBP92VUQ7G3	62	0
ATQWZNGQCN1RA	62	1
A2V3P1XE33NYC3	62	1
A2UFD1I8ZO1V4G	62	1
AD317NO9623GZ	62	1
A1PAR1TMKFPKQE	62	1
A3E157ZN8XPUKJ	62	1
AM2W23THD4CI7	62	1
A3NU1SQPI1NXY4	497	3
AKBP92VUQ7G3	497	3
ATQWZNGQCN1RA	497	2
A2V3P1XE33NYC3	497	1
A2UFD1I8ZO1V4G	497	2
AD317NO9623GZ	497	2
A1PAR1TMKFPKQE	497	2
A3E157ZN8XPUKJ	497	1
A1BHMDRWW9ZYSO	497	2
A3NU1SQPI1NXY4	240	2
AKBP92VUQ7G3	240	3
ATQWZNGQCN1RA	240	1
A2V3P1XE33NYC3	240	0
A2UFD1I8ZO1V4G	240	0
AD317NO9623GZ	240	0
A1PAR1TMKFPKQE	240	3
A3E157ZN8XPUKJ	240	0
AM2W23THD4CI7	240	2
A3NU1SQPI1NXY4	384	1
AKBP92VUQ7G3	384	0
ATQWZNGQCN1RA	384	2
A2H321P1NSEW35	384	3
A2V3P1XE33NYC3	384	0
A2UFD1I8ZO1V4G	384	3
AD317NO9623GZ	384	0
A1PAR1TMKFPKQE	384	0
A3E157ZN8XPUKJ	384	1
A3NU1SQPI1NXY4	75	3
AKBP92VUQ7G3	75	0
ATQWZNGQCN1RA	75	2
A2H321P1NSEW35	75	3
A2F0X4LN9N4O4C	75	2
A2V3P1XE33NYC3	75	3
A2UFD1I8ZO1V4G	75	2
AD317NO9623GZ	75	2
A1BHMDRWW9ZYSO	75	3
A3NU1SQPI1NXY4	371	2
AKBP92VUQ7G3	371	3
ATQWZNGQCN1RA	371	3
A2V3P1XE33NYC3	371	1
A2UFD1I8ZO1V4G	371	1
AD317NO9623GZ	371	3
A36JZTUKQVV5S5	371	3
A1PAR1TMKFPKQE	371	3
A3E157ZN8XPUKJ	371	0
A3NU1SQPI1NXY4	202	2
AKBP92VUQ7G3	202	3
ATQWZNGQCN1RA	202	3
A2V3P1XE33NYC3	202	3
A2UFD1I8ZO1V4G	202	1
AD317NO9623GZ	202	2
A1PAR1TMKFPKQE	202	3
A3E157ZN8XPUKJ	202	3
A1KZOLS51I9SS7	202	3
A3NU1SQPI1NXY4	33	1
AKBP92VUQ7G3	33	1
ATQWZNGQCN1RA	33	3
A2H321P1NSEW35	33	2
A2V3P1XE33NYC3	33	0
A2UFD1I8ZO1V4G	33	2
AD317NO9623GZ	33	3
A3E157ZN8XPUKJ	33	3
AM2W23THD4CI7	33	3
A3NU1SQPI1NXY4	73	0
AKBP92VUQ7G3	73	3
ATQWZNGQCN1RA	73	2
A2H321P1NSEW35	73	0
A2F0X4LN9N4O4C	73	3
A2V3P1XE33NYC3	73	3
A2UFD1I8ZO1V4G	73	0
AD317NO9623GZ	73	3
A1BHMDRWW9ZYSO	73	3
A3NU1SQPI1NXY4	52	2
AKBP92VUQ7G3	52	2
ATQWZNGQCN1RA	52	3
A2V3P1XE33NYC3	52	3
A2UFD1I8ZO1V4G	52	3
AD317NO9623GZ	52	1
A1PAR1TMKFPKQE	52	0
A3E157ZN8XPUKJ	52	3
A2BERTY629PZDT	52	3
A3NU1SQPI1NXY4	560	2
AKBP92VUQ7G3	560	3
ATQWZNGQCN1RA	560	2
A2V3P1XE33NYC3	560	3
A2UFD1I8ZO1V4G	560	2
AD317NO9623GZ	560	3
A1PAR1TMKFPKQE	560	3
A3E157ZN8XPUKJ	560	0
A1BHMDRWW9ZYSO	560	3
A3NU1SQPI1NXY4	434	3
AKBP92VUQ7G3	434	0
ATQWZNGQCN1RA	434	3
A2H321P1NSEW35	434	2
A2V3P1XE33NYC3	434	0
A2UFD1I8ZO1V4G	434	1
AD317NO9623GZ	434	3
A3E157ZN8XPUKJ	434	3
AM2W23THD4CI7	434	3
A3NU1SQPI1NXY4	361	3
AKBP92VUQ7G3	361	0
ATQWZNGQCN1RA	361	2
A2V3P1XE33NYC3	361	2
A2UFD1I8ZO1V4G	361	2
AD317NO9623GZ	361	2
A2AM6H3R1LSM9S	361	2
A3E157ZN8XPUKJ	361	2
A1KZOLS51I9SS7	361	3
A3NU1SQPI1NXY4	106	2
AKBP92VUQ7G3	106	1
ATQWZNGQCN1RA	106	3
A2H321P1NSEW35	106	1
A2V3P1XE33NYC3	106	3
A2UFD1I8ZO1V4G	106	2
AD317NO9623GZ	106	1
A1PAR1TMKFPKQE	106	1
A1BHMDRWW9ZYSO	106	1
A3NU1SQPI1NXY4	174	3
AKBP92VUQ7G3	174	3
ATQWZNGQCN1RA	174	1
A2V3P1XE33NYC3	174	1
A2UFD1I8ZO1V4G	174	1
AD317NO9623GZ	174	3
A1PAR1TMKFPKQE	174	3
A2AM6H3R1LSM9S	174	3
A3E157ZN8XPUKJ	174	1
A3NU1SQPI1NXY4	307	3
AKBP92VUQ7G3	307	1
ATQWZNGQCN1RA	307	1
A2V3P1XE33NYC3	307	1
A2UFD1I8ZO1V4G	307	1
AD317NO9623GZ	307	0
A3E157ZN8XPUKJ	307	3
A1BHMDRWW9ZYSO	307	2
A1KZOLS51I9SS7	307	0
A3NU1SQPI1NXY4	160	2
AKBP92VUQ7G3	160	3
ATQWZNGQCN1RA	160	0
A2V3P1XE33NYC3	160	0
A2UFD1I8ZO1V4G	160	3
AD317NO9623GZ	160	0
A1PAR1TMKFPKQE	160	0
A2AM6H3R1LSM9S	160	2
A3E157ZN8XPUKJ	160	0
A3NU1SQPI1NXY4	20	0
AKBP92VUQ7G3	20	3
ATQWZNGQCN1RA	20	2
A2H321P1NSEW35	20	2
A2V3P1XE33NYC3	20	2
A2UFD1I8ZO1V4G	20	1
AD317NO9623GZ	20	2
A1PAR1TMKFPKQE	20	2
A2AM6H3R1LSM9S	20	3
A3NU1SQPI1NXY4	542	3
AKBP92VUQ7G3	542	1
ATQWZNGQCN1RA	542	1
A2V3P1XE33NYC3	542	1
A2UFD1I8ZO1V4G	542	1
AD317NO9623GZ	542	1
A1PAR1TMKFPKQE	542	3
A3E157ZN8XPUKJ	542	1
AM2W23THD4CI7	542	2
A3NU1SQPI1NXY4	549	2
AKBP92VUQ7G3	549	2
ATQWZNGQCN1RA	549	3
A2H321P1NSEW35	549	3
A2V3P1XE33NYC3	549	3
A2UFD1I8ZO1V4G	549	2
AD317NO9623GZ	549	3
A3E157ZN8XPUKJ	549	1
AM2W23THD4CI7	549	0
A3NU1SQPI1NXY4	167	1
AKBP92VUQ7G3	167	3
ATQWZNGQCN1RA	167	2
A2V3P1XE33NYC3	167	0
A2UFD1I8ZO1V4G	167	2
AD317NO9623GZ	167	0
A1PAR1TMKFPKQE	167	2
A2AM6H3R1LSM9S	167	0
A3E157ZN8XPUKJ	167	0
A3NU1SQPI1NXY4	185	2
AKBP92VUQ7G3	185	0
ATQWZNGQCN1RA	185	3
A2V3P1XE33NYC3	185	1
A2UFD1I8ZO1V4G	185	0
AD317NO9623GZ	185	0
A3E157ZN8XPUKJ	185	0
AM2W23THD4CI7	185	0
A2BERTY629PZDT	185	0
A3NU1SQPI1NXY4	432	2
AKBP92VUQ7G3	432	0
ATQWZNGQCN1RA	432	0
A2H321P1NSEW35	432	2
A2V3P1XE33NYC3	432	3
A2UFD1I8ZO1V4G	432	1
AD317NO9623GZ	432	1
A3E157ZN8XPUKJ	432	1
A2BERTY629PZDT	432	0
A3NU1SQPI1NXY4	208	1
AKBP92VUQ7G3	208	2
ATQWZNGQCN1RA	208	2
A2V3P1XE33NYC3	208	1
A2UFD1I8ZO1V4G	208	2
AD317NO9623GZ	208	2
A3E157ZN8XPUKJ	208	3
A1BHMDRWW9ZYSO	208	2
AY5QPUSEADPBG	208	3
A3NU1SQPI1NXY4	11	2
AKBP92VUQ7G3	11	1
A2H321P1NSEW35	11	3
A2V3P1XE33NYC3	11	3
A2UFD1I8ZO1V4G	11	3
AD317NO9623GZ	11	3
A3GLUDQZGEJL5G	11	3
A2BERTY629PZDT	11	1
A3NU1SQPI1NXY4	362	1
AKBP92VUQ7G3	362	3
ATQWZNGQCN1RA	362	3
A2V3P1XE33NYC3	362	3
A2UFD1I8ZO1V4G	362	0
AD317NO9623GZ	362	3
A2AM6H3R1LSM9S	362	1
A3E157ZN8XPUKJ	362	3
A1KZOLS51I9SS7	362	0
A3NU1SQPI1NXY4	120	2
AKBP92VUQ7G3	120	0
ATQWZNGQCN1RA	120	2
A2H321P1NSEW35	120	0
A2V3P1XE33NYC3	120	0
A2UFD1I8ZO1V4G	120	0
AD317NO9623GZ	120	1
A1PAR1TMKFPKQE	120	0
A53VNQRRFQ785	120	0
A3NU1SQPI1NXY4	415	0
AKBP92VUQ7G3	415	0
ATQWZNGQCN1RA	415	0
A2V3P1XE33NYC3	415	0
A2UFD1I8ZO1V4G	415	1
AD317NO9623GZ	415	1
A1PAR1TMKFPKQE	415	1
A3E157ZN8XPUKJ	415	3
A3UX2FXA3NMJCS	415	0
A3NU1SQPI1NXY4	263	3
AKBP92VUQ7G3	263	2
ATQWZNGQCN1RA	263	3
A2H321P1NSEW35	263	2
A2V3P1XE33NYC3	263	1
A2UFD1I8ZO1V4G	263	2
AD317NO9623GZ	263	2
A1PAR1TMKFPKQE	263	0
A3E157ZN8XPUKJ	263	2
A3NU1SQPI1NXY4	252	3
AKBP92VUQ7G3	252	1
ATQWZNGQCN1RA	252	0
A2H321P1NSEW35	252	2
A2V3P1XE33NYC3	252	1
A2UFD1I8ZO1V4G	252	1
AD317NO9623GZ	252	1
A1C0Z73809FFDZ	252	1
A2BERTY629PZDT	252	1
A3NU1SQPI1NXY4	376	0
AKBP92VUQ7G3	376	0
ATQWZNGQCN1RA	376	3
A2V3P1XE33NYC3	376	0
A2UFD1I8ZO1V4G	376	3
AD317NO9623GZ	376	3
AWRAXV1RIYR0M	376	3
A1C0Z73809FFDZ	376	3
A1KZOLS51I9SS7	376	3
A3NU1SQPI1NXY4	348	3
AKBP92VUQ7G3	348	2
ATQWZNGQCN1RA	348	0
A2H321P1NSEW35	348	1
A2V3P1XE33NYC3	348	2
A2UFD1I8ZO1V4G	348	3
AD317NO9623GZ	348	0
A356EVHB3TU90R	348	0
AWRAXV1RIYR0M	348	2
A3NU1SQPI1NXY4	159	0
AKBP92VUQ7G3	159	2
ATQWZNGQCN1RA	159	3
A2V3P1XE33NYC3	159	2
A2UFD1I8ZO1V4G	159	0
AD317NO9623GZ	159	3
A1PAR1TMKFPKQE	159	2
A3E157ZN8XPUKJ	159	2
A3NU1SQPI1NXY4	378	3
AKBP92VUQ7G3	378	1
ATQWZNGQCN1RA	378	0
A2V3P1XE33NYC3	378	1
A2UFD1I8ZO1V4G	378	1
AD317NO9623GZ	378	1
A2AM6H3R1LSM9S	378	1
A3E157ZN8XPUKJ	378	1
AM2W23THD4CI7	378	1
A3NU1SQPI1NXY4	476	2
AKBP92VUQ7G3	476	2
ATQWZNGQCN1RA	476	2
A2V3P1XE33NYC3	476	1
A2UFD1I8ZO1V4G	476	0
AD317NO9623GZ	476	1
A1C0Z73809FFDZ	476	3
A1PAR1TMKFPKQE	476	1
A3E157ZN8XPUKJ	476	1
A3NU1SQPI1NXY4	125	3
AKBP92VUQ7G3	125	1
ATQWZNGQCN1RA	125	3
A2H321P1NSEW35	125	1
A2V3P1XE33NYC3	125	1
A2UFD1I8ZO1V4G	125	3
AD317NO9623GZ	125	2
A1PAR1TMKFPKQE	125	1
AY5QPUSEADPBG	125	0
A3NU1SQPI1NXY4	516	2
AKBP92VUQ7G3	516	1
ATQWZNGQCN1RA	516	3
A2V3P1XE33NYC3	516	1
A2UFD1I8ZO1V4G	516	2
AD317NO9623GZ	516	2
A1PAR1TMKFPKQE	516	1
A3E157ZN8XPUKJ	516	1
A1BHMDRWW9ZYSO	516	1
A3NU1SQPI1NXY4	581	0
AKBP92VUQ7G3	581	3
ATQWZNGQCN1RA	581	1
A2H321P1NSEW35	581	1
A2V3P1XE33NYC3	581	3
A2UFD1I8ZO1V4G	581	2
AD317NO9623GZ	581	2
A2AM6H3R1LSM9S	581	0
A3E157ZN8XPUKJ	581	3
A3NU1SQPI1NXY4	117	3
AKBP92VUQ7G3	117	1
ATQWZNGQCN1RA	117	2
A2H321P1NSEW35	117	2
A2V3P1XE33NYC3	117	2
A2UFD1I8ZO1V4G	117	2
AD317NO9623GZ	117	2
A1PAR1TMKFPKQE	117	1
A53VNQRRFQ785	117	1
A3NU1SQPI1NXY4	25	2
AKBP92VUQ7G3	25	1
ATQWZNGQCN1RA	25	1
A2H321P1NSEW35	25	3
A2V3P1XE33NYC3	25	1
A2UFD1I8ZO1V4G	25	1
AD317NO9623GZ	25	2
A1PAR1TMKFPKQE	25	1
A3E157ZN8XPUKJ	25	0
A3NU1SQPI1NXY4	559	0
AKBP92VUQ7G3	559	0
ATQWZNGQCN1RA	559	2
A2V3P1XE33NYC3	559	3
A2UFD1I8ZO1V4G	559	3
AD317NO9623GZ	559	0
A1PAR1TMKFPKQE	559	2
A3E157ZN8XPUKJ	559	2
A1BHMDRWW9ZYSO	559	2
