AD317NO9623GZ	242	1
A2AM6H3R1LSM9S	242	2
A3E157ZN8XPUKJ	242	3
A1BHMDRWW9ZYSO	242	3
A3NU1SQPI1NXY4	219	0
AKBP92VUQ7G3	219	0
ATQWZNGQCN1RA	219	0
A2H321P1NSEW35	219	0
A2V3P1XE33NYC3	219	0
A2UFD1I8ZO1V4G	219	0
AD317NO9623GZ	219	2
A1PAR1TMKFPKQE	219	3
A3E157ZN8XPUKJ	219	0
A3NU1SQPI1NXY4	54	3
AKBP92VUQ7G3	54	3
ATQWZNGQCN1RA	54	3
A2H321P1NSEW35	54	2
A2V3P1XE33NYC3	54	1
A2UFD1I8ZO1V4G	54	3
AD317NO9623GZ	54	3
A1BHMDRWW9ZYSO	54	3
AY5QPUSEADPBG	54	2
A3NU1SQPI1NXY4	484	2
AKBP92VUQ7G3	484	2
ATQWZNGQCN1RA	484	2
A2H321P1NSEW35	484	2
A2V3P1XE33NYC3	484	2
A2UFD1I8ZO1V4G	484	3
AD317NO9623GZ	484	3
A3GLUDQZGEJL5G	484	1
A2BERTY629PZDT	484	2
A3NU1SQPI1NXY4	511	0
AKBP92VUQ7G3	511	0
ATQWZNGQCN1RA	511	0
A2V3P1XE33NYC3	511	0
A2UFD1I8ZO1V4G	511	0
AD317NO9623GZ	511	0
AWRAXV1RIYR0M	511	0
A36JZTUKQVV5S5	511	0
A1PAR1TMKFPKQE	511	0
A3NU1SQPI1NXY4	187	2
AKBP92VUQ7G3	187	2
ATQWZNGQCN1RA	187	2
A2V3P1XE33NYC3	187	2
A2UFD1I8ZO1V4G	187	2
AD317NO9623GZ	187	2
A3E157ZN8XPUKJ	187	2
AM2W23THD4CI7	187	1
A2BERTY629PZDT	187	2
A3NU1SQPI1NXY4	447	2
AKBP92VUQ7G3	447	2
ATQWZNGQCN1RA	447	2
A2V3P1XE33NYC3	447	2
A2UFD1I8ZO1V4G	447	2
AD317NO9623GZ	447	3
A1PAR1TMKFPKQE	447	2
A1BHMDRWW9ZYSO	447	2
A3UX2FXA3NMJCS	447	2
A3NU1SQPI1NXY4	301	1
AKBP92VUQ7G3	301	1
ATQWZNGQCN1RA	301	1
A2V3P1XE33NYC3	301	1
A2UFD1I8ZO1V4G	301	1
AD317NO9623GZ	301	1
A2AM6H3R1LSM9S	301	1
A3E157ZN8XPUKJ	301	3
AM2W23THD4CI7	301	1
A3NU1SQPI1NXY4	417	0
AKBP92VUQ7G3	417	0
ATQWZNGQCN1RA	417	3
A2H321P1NSEW35	417	3
A2V3P1XE33NYC3	417	1
A2UFD1I8ZO1V4G	417	0
AD317NO9623GZ	417	2
A1PAR1TMKFPKQE	417	0
A3E157ZN8XPUKJ	417	0
A3NU1SQPI1NXY4	131	0
AKBP92VUQ7G3	131	0
ATQWZNGQCN1RA	131	0
A2V3P1XE33NYC3	131	0
A2UFD1I8ZO1V4G	131	0
AD317NO9623GZ	131	1
A3E157ZN8XPUKJ	131	0
AM2W23THD4CI7	131	1
A3GLUDQZGEJL5G	131	2
A3NU1SQPI1NXY4	404	0
AKBP92VUQ7G3	404	0
ATQWZNGQCN1RA	404	0
A2V3P1XE33NYC3	404	0
A2UFD1I8ZO1V4G	404	0
AD317NO9623GZ	404	0
A1PAR1TMKFPKQE	404	0
A3E157ZN8XPUKJ	404	0
AM2W23THD4CI7	404	0
A3NU1SQPI1NXY4	498	0
AKBP92VUQ7G3	498	2
ATQWZNGQCN1RA	498	0
A2V3P1XE33NYC3	498	0
A2UFD1I8ZO1V4G	498	0
AD317NO9623GZ	498	0
A1PAR1TMKFPKQE	498	0
A3E157ZN8XPUKJ	498	0
A1BHMDRWW9ZYSO	498	0
A3NU1SQPI1NXY4	536	3
AKBP92VUQ7G3	536	3
ATQWZNGQCN1RA	536	3
A2V3P1XE33NYC3	536	2
A2UFD1I8ZO1V4G	536	3
AD317NO9623GZ	536	3
A1PAR1TMKFPKQE	536	3
A3E157ZN8XPUKJ	536	3
AM2W23THD4CI7	536	1
A3NU1SQPI1NXY4	138	3
AKBP92VUQ7G3	138	3
ATQWZNGQCN1RA	138	3
A2H321P1NSEW35	138	3
A2V3P1XE33NYC3	138	3
A2UFD1I8ZO1V4G	138	3
AD317NO9623GZ	138	3
A3E157ZN8XPUKJ	138	3
AM2W23THD4CI7	138	1
A3NU1SQPI1NXY4	512	2
AKBP92VUQ7G3	512	2
ATQWZNGQCN1RA	512	2
A2V3P1XE33NYC3	512	2
A2UFD1I8ZO1V4G	512	2
AD317NO9623GZ	512	2
AWRAXV1RIYR0M	512	2
A36JZTUKQVV5S5	512	0
A1PAR1TMKFPKQE	512	2
A3NU1SQPI1NXY4	254	1
AKBP92VUQ7G3	254	1
ATQWZNGQCN1RA	254	1
A2V3P1XE33NYC3	254	3
A2UFD1I8ZO1V4G	254	1
AD317NO9623GZ	254	1
A1PAR1TMKFPKQE	254	3
A3E157ZN8XPUKJ	254	1
A1BHMDRWW9ZYSO	254	1
A3NU1SQPI1NXY4	245	3
AKBP92VUQ7G3	245	3
ATQWZNGQCN1RA	245	3
A2V3P1XE33NYC3	245	2
A2UFD1I8ZO1V4G	245	3
AD317NO9623GZ	245	3
A1PAR1TMKFPKQE	245	3
A3E157ZN8XPUKJ	245	3
A3GLUDQZGEJL5G	245	3
A3NU1SQPI1NXY4	323	0
AKBP92VUQ7G3	323	0
ATQWZNGQCN1RA	323	3
A2H321P1NSEW35	323	0
A2V3P1XE33NYC3	323	0
A2UFD1I8ZO1V4G	323	0
AD317NO9623GZ	323	0
A1PAR1TMKFPKQE	323	0
A1BHMDRWW9ZYSO	323	0
A3NU1SQPI1NXY4	201	1
AKBP92VUQ7G3	201	3
ATQWZNGQCN1RA	201	1
A2V3P1XE33NYC3	201	0
A2UFD1I8ZO1V4G	201	1
AD317NO9623GZ	201	3
A1PAR1TMKFPKQE	201	1
A3E157ZN8XPUKJ	201	1
A1KZOLS51I9SS7	201	0
A3NU1SQPI1NXY4	560	3
AKBP92VUQ7G3	560	3
ATQWZNGQCN1RA	560	3
A2V3P1XE33NYC3	560	3
A2UFD1I8ZO1V4G	560	3
AD317NO9623GZ	560	3
A1PAR1TMKFPKQE	560	3
A3E157ZN8XPUKJ	560	0
A1BHMDRWW9ZYSO	560	3
A3NU1SQPI1NXY4	184	2
AKBP92VUQ7G3	184	2
ATQWZNGQCN1RA	184	2
A2V3P1XE33NYC3	184	2
A2UFD1I8ZO1V4G	184	2
AD317NO9623GZ	184	2
A1PAR1TMKFPKQE	184	0
A3E157ZN8XPUKJ	184	2
AM2W23THD4CI7	184	3
A3NU1SQPI1NXY4	13	3
AKBP92VUQ7G3	13	3
ATQWZNGQCN1RA	13	0
A2H321P1NSEW35	13	3
A2V3P1XE33NYC3	13	3
A2UFD1I8ZO1V4G	13	3
AD317NO9623GZ	13	3
A1C0Z73809FFDZ	13	2
A3E157ZN8XPUKJ	13	1
A3NU1SQPI1NXY4	19	0
AKBP92VUQ7G3	19	0
ATQWZNGQCN1RA	19	0
A2H321P1NSEW35	19	0
A2V3P1XE33NYC3	19	0
A2UFD1I8ZO1V4G	19	0
AD317NO9623GZ	19	0
A1PAR1TMKFPKQE	19	0
A2AM6H3R1LSM9S	19	0
A3NU1SQPI1NXY4	532	0
AKBP92VUQ7G3	532	0
ATQWZNGQCN1RA	532	0
A2V3P1XE33NYC3	532	0
A2UFD1I8ZO1V4G	532	2
AD317NO9623GZ	532	3
A1PAR1TMKFPKQE	532	0
A3E157ZN8XPUKJ	532	0
A53VNQRRFQ785	532	0
A3NU1SQPI1NXY4	125	1
AKBP92VUQ7G3	125	1
ATQWZNGQCN1RA	125	1
A2H321P1NSEW35	125	0
A2V3P1XE33NYC3	125	0
A2UFD1I8ZO1V4G	125	1
AD317NO9623GZ	125	2
A1PAR1TMKFPKQE	125	1
AY5QPUSEADPBG	125	0
A3NU1SQPI1NXY4	104	1
AKBP92VUQ7G3	104	1
ATQWZNGQCN1RA	104	1
A2H321P1NSEW35	104	1
A2V3P1XE33NYC3	104	2
A2UFD1I8ZO1V4G	104	1
AD317NO9623GZ	104	1
A1PAR1TMKFPKQE	104	2
AY5QPUSEADPBG	104	0
A3NU1SQPI1NXY4	562	0
AKBP92VUQ7G3	562	0
ATQWZNGQCN1RA	562	0
A2V3P1XE33NYC3	562	0
A2UFD1I8ZO1V4G	562	0
AD317NO9623GZ	562	0
A1PAR1TMKFPKQE	562	0
A2AM6H3R1LSM9S	562	2
A3E157ZN8XPUKJ	562	0
A3NU1SQPI1NXY4	50	0
AKBP92VUQ7G3	50	0
ATQWZNGQCN1RA	50	3
A2V3P1XE33NYC3	50	0
A2UFD1I8ZO1V4G	50	0
AD317NO9623GZ	50	3
A1PAR1TMKFPKQE	50	0
A3E157ZN8XPUKJ	50	0
A2BERTY629PZDT	50	2
A3NU1SQPI1NXY4	339	2
AKBP92VUQ7G3	339	2
ATQWZNGQCN1RA	339	1
A2V3P1XE33NYC3	339	2
A2UFD1I8ZO1V4G	339	3
AD317NO9623GZ	339	2
A36JZTUKQVV5S5	339	2
A1C0Z73809FFDZ	339	2
A1PAR1TMKFPKQE	339	2
A3NU1SQPI1NXY4	313	1
AKBP92VUQ7G3	313	1
ATQWZNGQCN1RA	313	1
A2H321P1NSEW35	313	1
A2V3P1XE33NYC3	313	2
A2UFD1I8ZO1V4G	313	1
AD317NO9623GZ	313	0
A1KZOLS51I9SS7	313	3
A1KAXCLAH6UVMS	313	1
A3NU1SQPI1NXY4	497	2
AKBP92VUQ7G3	497	2
ATQWZNGQCN1RA	497	3
A2V3P1XE33NYC3	497	2
A2UFD1I8ZO1V4G	497	1
AD317NO9623GZ	497	1
A1PAR1TMKFPKQE	497	2
A3E157ZN8XPUKJ	497	2
A1BHMDRWW9ZYSO	497	2
A3NU1SQPI1NXY4	255	2
AKBP92VUQ7G3	255	2
ATQWZNGQCN1RA	255	2
A2V3P1XE33NYC3	255	3
A2UFD1I8ZO1V4G	255	2
AD317NO9623GZ	255	2
A1PAR1TMKFPKQE	255	2
A3E157ZN8XPUKJ	255	2
A1BHMDRWW9ZYSO	255	2
A3NU1SQPI1NXY4	361	2
AKBP92VUQ7G3	361	2
ATQWZNGQCN1RA	361	0
A2V3P1XE33NYC3	361	3
A2UFD1I8ZO1V4G	361	1
AD317NO9623GZ	361	2
A2AM6H3R1LSM9S	361	2
A3E157ZN8XPUKJ	361	0
A1KZOLS51I9SS7	361	1
A3NU1SQPI1NXY4	464	2
AKBP92VUQ7G3	464	2
ATQWZNGQCN1RA	464	2
A2H321P1NSEW35	464	2
A2V3P1XE33NYC3	464	2
A2UFD1I8ZO1V4G	464	2
AD317NO9623GZ	464	0
A3E157ZN8XPUKJ	464	2
AM2W23THD4CI7	464	2
A3NU1SQPI1NXY4	509	3
AKBP92VUQ7G3	509	3
ATQWZNGQCN1RA	509	0
A2V3P1XE33NYC3	509	2
A2UFD1I8ZO1V4G	509	3
AD317NO9623GZ	509	3
AWRAXV1RIYR0M	509	3
A36JZTUKQVV5S5	509	3
A1PAR1TMKFPKQE	509	3
A3NU1SQPI1NXY4	374	0
AKBP92VUQ7G3	374	0
ATQWZNGQCN1RA	374	0
A2V3P1XE33NYC3	374	0
A2UFD1I8ZO1V4G	374	1
AD317NO9623GZ	374	1
AWRAXV1RIYR0M	374	0
A1C0Z73809FFDZ	374	0
A1KZOLS51I9SS7	374	2
A3NU1SQPI1NXY4	24	2
AKBP92VUQ7G3	24	2
ATQWZNGQCN1RA	24	2
A2H321P1NSEW35	24	2
A2V3P1XE33NYC3	24	2
A2UFD1I8ZO1V4G	24	2
AD317NO9623GZ	24	2
A1PAR1TMKFPKQE	24	2
A3E157ZN8XPUKJ	24	2
A3NU1SQPI1NXY4	246	2
AKBP92VUQ7G3	246	2
ATQWZNGQCN1RA	246	2
A2V3P1XE33NYC3	246	0
A2UFD1I8ZO1V4G	246	2
AD317NO9623GZ	246	2
A1PAR1TMKFPKQE	246	2
A3E157ZN8XPUKJ	246	2
A3GLUDQZGEJL5G	246	2
A3NU1SQPI1NXY4	42	1
AKBP92VUQ7G3	42	1
ATQWZNGQCN1RA	42	1
A2V3P1XE33NYC3	42	2
A2UFD1I8ZO1V4G	42	0
AD317NO9623GZ	42	1
A1PAR1TMKFPKQE	42	0
AM2W23THD4CI7	42	0
A3KAJ085J9OR0Z	42	0
A3NU1SQPI1NXY4	359	3
AKBP92VUQ7G3	359	3
ATQWZNGQCN1RA	359	1
A2V3P1XE33NYC3	359	0
A2UFD1I8ZO1V4G	359	3
AD317NO9623GZ	359	3
A1PAR1TMKFPKQE	359	3
A2AM6H3R1LSM9S	359	0
A3E157ZN8XPUKJ	359	3
A3NU1SQPI1NXY4	416	3
AKBP92VUQ7G3	416	3
ATQWZNGQCN1RA	416	1
A2V3P1XE33NYC3	416	3
A2UFD1I8ZO1V4G	416	3
AD317NO9623GZ	416	3
A1PAR1TMKFPKQE	416	2
A3E157ZN8XPUKJ	416	3
A3UX2FXA3NMJCS	416	0
A3NU1SQPI1NXY4	14	1
AKBP92VUQ7G3	14	1
ATQWZNGQCN1RA	14	2
A2H321P1NSEW35	14	1
A2V3P1XE33NYC3	14	1
A2UFD1I8ZO1V4G	14	1
AD317NO9623GZ	14	3
A1C0Z73809FFDZ	14	3
A3E157ZN8XPUKJ	14	1
A3NU1SQPI1NXY4	8	2
AKBP92VUQ7G3	8	0
ATQWZNGQCN1RA	8	2
A2V3P1XE33NYC3	8	2
A2UFD1I8ZO1V4G	8	2
AD317NO9623GZ	8	3
A2AM6H3R1LSM9S	8	1
A3E157ZN8XPUKJ	8	2
AM2W23THD4CI7	8	1
A3NU1SQPI1NXY4	97	3
AKBP92VUQ7G3	97	3
ATQWZNGQCN1RA	97	3
A2V3P1XE33NYC3	97	0
A2UFD1I8ZO1V4G	97	3
AD317NO9623GZ	97	0
A1PAR1TMKFPKQE	97	3
A3E157ZN8XPUKJ	97	2
A1BHMDRWW9ZYSO	97	3
A3NU1SQPI1NXY4	174	1
AKBP92VUQ7G3	174	1
ATQWZNGQCN1RA	174	1
A2V3P1XE33NYC3	174	1
A2UFD1I8ZO1V4G	174	1
AD317NO9623GZ	174	2
A1PAR1TMKFPKQE	174	1
A2AM6H3R1LSM9S	174	0
A3E157ZN8XPUKJ	174	2
A3NU1SQPI1NXY4	561	1
AKBP92VUQ7G3	561	1
ATQWZNGQCN1RA	561	1
A2V3P1XE33NYC3	561	1
A2UFD1I8ZO1V4G	561	1
AD317NO9623GZ	561	1
A1PAR1TMKFPKQE	561	1
A2AM6H3R1LSM9S	561	1
A3E157ZN8XPUKJ	561	0
A3NU1SQPI1NXY4	433	2
AKBP92VUQ7G3	433	2
ATQWZNGQCN1RA	433	1
A2H321P1NSEW35	433	2
A2V3P1XE33NYC3	433	2
A2UFD1I8ZO1V4G	433	2
AD317NO9623GZ	433	3
A3E157ZN8XPUKJ	433	2
AM2W23THD4CI7	433	1
A3NU1SQPI1NXY4	63	3
AKBP92VUQ7G3	63	3
ATQWZNGQCN1RA	63	3
A2V3P1XE33NYC3	63	1
A2UFD1I8ZO1V4G	63	1
AD317NO9623GZ	63	0
A1PAR1TMKFPKQE	63	3
A3E157ZN8XPUKJ	63	3
AM2W23THD4CI7	63	0
A3NU1SQPI1NXY4	467	1
AKBP92VUQ7G3	467	1
ATQWZNGQCN1RA	467	1
A2V3P1XE33NYC3	467	1
A2UFD1I8ZO1V4G	467	1
AD317NO9623GZ	467	1
A1PAR1TMKFPKQE	467	1
A2AM6H3R1LSM9S	467	1
AM2W23THD4CI7	467	2
A3NU1SQPI1NXY4	573	0
AKBP92VUQ7G3	573	0
ATQWZNGQCN1RA	573	0
A2V3P1XE33NYC3	573	0
A2UFD1I8ZO1V4G	573	0
AD317NO9623GZ	573	1
A1PAR1TMKFPKQE	573	0
A3E157ZN8XPUKJ	573	0
A1BHMDRWW9ZYSO	573	3
A3NU1SQPI1NXY4	257	1
AKBP92VUQ7G3	257	1
ATQWZNGQCN1RA	257	1
A2H321P1NSEW35	257	1
A2V3P1XE33NYC3	257	0
A2UFD1I8ZO1V4G	257	2
AD317NO9623GZ	257	1
A53VNQRRFQ785	257	1
A3KAJ085J9OR0Z	257	1
A3NU1SQPI1NXY4	15	0
AKBP92VUQ7G3	15	0
ATQWZNGQCN1RA	15	0
A2H321P1NSEW35	15	1
A2V3P1XE33NYC3	15	0
A2UFD1I8ZO1V4G	15	0
AD317NO9623GZ	15	2
A1C0Z73809FFDZ	15	0
A3E157ZN8XPUKJ	15	0
A3NU1SQPI1NXY4	477	2
AKBP92VUQ7G3	477	2
ATQWZNGQCN1RA	477	1
A2H321P1NSEW35	477	2
A2V3P1XE33NYC3	477	2
A2UFD1I8ZO1V4G	477	2
AD317NO9623GZ	477	1
A3E157ZN8XPUKJ	477	2
AM2W23THD4CI7	477	0
A3NU1SQPI1NXY4	212	1
AKBP92VUQ7G3	212	3
ATQWZNGQCN1RA	212	1
A2H321P1NSEW35	212	3
A2V3P1XE33NYC3	212	2
A2UFD1I8ZO1V4G	212	1
AD317NO9623GZ	212	1
A1PAR1TMKFPKQE	212	1
A3E157ZN8XPUKJ	212	1
A3NU1SQPI1NXY4	287	1
AKBP92VUQ7G3	287	1
ATQWZNGQCN1RA	287	1
A2V3P1XE33NYC3	287	1
A2UFD1I8ZO1V4G	287	1
AD317NO9623GZ	287	1
A1C0Z73809FFDZ	287	1
A1PAR1TMKFPKQE	287	3
A2AM6H3R1LSM9S	287	2
A3NU1SQPI1NXY4	244	0
AKBP92VUQ7G3	244	0
ATQWZNGQCN1RA	244	1
A2V3P1XE33NYC3	244	1
A2UFD1I8ZO1V4G	244	0
AD317NO9623GZ	244	0
A2AM6H3R1LSM9S	244	1
A3E157ZN8XPUKJ	244	0
A1BHMDRWW9ZYSO	244	0
A3NU1SQPI1NXY4	353	1
AKBP92VUQ7G3	353	1
ATQWZNGQCN1RA	353	1
A2V3P1XE33NYC3	353	2
A2UFD1I8ZO1V4G	353	1
AD317NO9623GZ	353	2
A1PAR1TMKFPKQE	353	1
A3E157ZN8XPUKJ	353	3
A1BHMDRWW9ZYSO	353	1
A3NU1SQPI1NXY4	286	0
AKBP92VUQ7G3	286	0
ATQWZNGQCN1RA	286	1
A2V3P1XE33NYC3	286	0
A2UFD1I8ZO1V4G	286	1
AD317NO9623GZ	286	2
A1C0Z73809FFDZ	286	0
A1PAR1TMKFPKQE	286	0
A2AM6H3R1LSM9S	286	3
A3NU1SQPI1NXY4	207	3
AKBP92VUQ7G3	207	1
ATQWZNGQCN1RA	207	3
A2V3P1XE33NYC3	207	0
A2UFD1I8ZO1V4G	207	0
AD317NO9623GZ	207	3
A3E157ZN8XPUKJ	207	3
A1BHMDRWW9ZYSO	207	3
AY5QPUSEADPBG	207	0
A3NU1SQPI1NXY4	135	2
AKBP92VUQ7G3	135	2
ATQWZNGQCN1RA	135	2
A2V3P1XE33NYC3	135	1
A2UFD1I8ZO1V4G	135	2
AD317NO9623GZ	135	2
AWRAXV1RIYR0M	135	2
A3E157ZN8XPUKJ	135	2
A1BHMDRWW9ZYSO	135	2
A3NU1SQPI1NXY4	309	0
AKBP92VUQ7G3	309	0
ATQWZNGQCN1RA	309	0
A2V3P1XE33NYC3	309	0
A2UFD1I8ZO1V4G	309	1
AD317NO9623GZ	309	3
A3E157ZN8XPUKJ	309	0
AM2W23THD4CI7	309	2
A1KZOLS51I9SS7	309	2
A3NU1SQPI1NXY4	41	2
AKBP92VUQ7G3	41	3
ATQWZNGQCN1RA	41	0
A2V3P1XE33NYC3	41	2
A2UFD1I8ZO1V4G	41	2
AD317NO9623GZ	41	2
A1PAR1TMKFPKQE	41	2
AM2W23THD4CI7	41	3
A3KAJ085J9OR0Z	41	2
A3NU1SQPI1NXY4	220	1
AKBP92VUQ7G3	220	1
ATQWZNGQCN1RA	220	1
A2H321P1NSEW35	220	2
A2V3P1XE33NYC3	220	3
A2UFD1I8ZO1V4G	220	3
AD317NO9623GZ	220	3
A1PAR1TMKFPKQE	220	0
A3E157ZN8XPUKJ	220	1
A3NU1SQPI1NXY4	26	0
AKBP92VUQ7G3	26	2
ATQWZNGQCN1RA	26	2
A2H321P1NSEW35	26	0
A2V3P1XE33NYC3	26	0
A2UFD1I8ZO1V4G	26	0
AD317NO9623GZ	26	1
A1PAR1TMKFPKQE	26	0
A3E157ZN8XPUKJ	26	1
A3NU1SQPI1NXY4	481	1
AKBP92VUQ7G3	481	1
ATQWZNGQCN1RA	481	1
A2H321P1NSEW35	481	1
A2V3P1XE33NYC3	481	0
A2UFD1I8ZO1V4G	481	1
AD317NO9623GZ	481	2
A3GLUDQZGEJL5G	481	0
A2BERTY629PZDT	481	3
A3NU1SQPI1NXY4	566	2
AKBP92VUQ7G3	566	2
ATQWZNGQCN1RA	566	2
A2V3P1XE33NYC3	566	0
A2UFD1I8ZO1V4G	566	0
AD317NO9623GZ	566	2
AWRAXV1RIYR0M	566	2
A1PAR1TMKFPKQE	566	2
A1BHMDRWW9ZYSO	566	2
A3NU1SQPI1NXY4	52	3
AKBP92VUQ7G3	52	3
ATQWZNGQCN1RA	52	3
A2V3P1XE33NYC3	52	3
A2UFD1I8ZO1V4G	52	3
AD317NO9623GZ	52	3
A1PAR1TMKFPKQE	52	3
A3E157ZN8XPUKJ	52	3
A2BERTY629PZDT	52	3
A3NU1SQPI1NXY4	468	0
AKBP92VUQ7G3	468	2
ATQWZNGQCN1RA	468	0
A2V3P1XE33NYC3	468	0
A2UFD1I8ZO1V4G	468	0
AD317NO9623GZ	468	0
A1PAR1TMKFPKQE	468	0
A2AM6H3R1LSM9S	468	0
AM2W23THD4CI7	468	1
A3NU1SQPI1NXY4	261	0
AKBP92VUQ7G3	261	0
ATQWZNGQCN1RA	261	0
A2H321P1NSEW35	261	0
A2V3P1XE33NYC3	261	3
A2UFD1I8ZO1V4G	261	0
AD317NO9623GZ	261	3
A1PAR1TMKFPKQE	261	2
A3E157ZN8XPUKJ	261	0
A3NU1SQPI1NXY4	466	2
AKBP92VUQ7G3	466	2
ATQWZNGQCN1RA	466	2
A2V3P1XE33NYC3	466	2
A2UFD1I8ZO1V4G	466	2
AD317NO9623GZ	466	2
A1PAR1TMKFPKQE	466	2
A2AM6H3R1LSM9S	466	2
AM2W23THD4CI7	466	3
A3NU1SQPI1NXY4	51	2
AKBP92VUQ7G3	51	2
ATQWZNGQCN1RA	51	2
A2V3P1XE33NYC3	51	3
A2UFD1I8ZO1V4G	51	2
AD317NO9623GZ	51	2
A1PAR1TMKFPKQE	51	2
A3E157ZN8XPUKJ	51	2
A2BERTY629PZDT	51	2
A3NU1SQPI1NXY4	194	2
AKBP92VUQ7G3	194	2
ATQWZNGQCN1RA	194	2
A2H321P1NSEW35	194	2
A2V3P1XE33NYC3	194	1
A2UFD1I8ZO1V4G	194	2
AD317NO9623GZ	194	0
A1PAR1TMKFPKQE	194	2
A1BHMDRWW9ZYSO	194	2
A3NU1SQPI1NXY4	247	0
AKBP92VUQ7G3	247	3
ATQWZNGQCN1RA	247	2
A2V3P1XE33NYC3	247	3
A2UFD1I8ZO1V4G	247	0
AD317NO9623GZ	247	0
A1PAR1TMKFPKQE	247	0
A3E157ZN8XPUKJ	247	0
A3GLUDQZGEJL5G	247	2
A3NU1SQPI1NXY4	535	1
AKBP92VUQ7G3	535	1
ATQWZNGQCN1RA	535	1
A2V3P1XE33NYC3	535	1
A2UFD1I8ZO1V4G	535	1
AD317NO9623GZ	535	1
A1PAR1TMKFPKQE	535	1
A3E157ZN8XPUKJ	535	1
AM2W23THD4CI7	535	1
A3NU1SQPI1NXY4	141	1
AKBP92VUQ7G3	141	2
ATQWZNGQCN1RA	141	1
A2H321P1NSEW35	141	1
A2V3P1XE33NYC3	141	3
A2UFD1I8ZO1V4G	141	1
AD317NO9623GZ	141	3
A1PAR1TMKFPKQE	141	1
A2BERTY629PZDT	141	0
A3NU1SQPI1NXY4	345	0
AKBP92VUQ7G3	345	0
ATQWZNGQCN1RA	345	0
A2H321P1NSEW35	345	0
A2V3P1XE33NYC3	345	3
A2UFD1I8ZO1V4G	345	0
AD317NO9623GZ	345	0
A356EVHB3TU90R	345	0
AWRAXV1RIYR0M	345	0
A3NU1SQPI1NXY4	389	2
AKBP92VUQ7G3	389	3
ATQWZNGQCN1RA	389	2
A2V3P1XE33NYC3	389	3
A2UFD1I8ZO1V4G	389	1
AD317NO9623GZ	389	2
AWRAXV1RIYR0M	389	2
A3E157ZN8XPUKJ	389	3
A3UX2FXA3NMJCS	389	0
A3NU1SQPI1NXY4	2	3
AKBP92VUQ7G3	2	3
ATQWZNGQCN1RA	2	3
A2V3P1XE33NYC3	2	0
A2UFD1I8ZO1V4G	2	3
AD317NO9623GZ	2	0
AWRAXV1RIYR0M	2	2
A3E157ZN8XPUKJ	2	3
A1BHMDRWW9ZYSO	2	3
A3NU1SQPI1NXY4	188	1
AKBP92VUQ7G3	188	1
ATQWZNGQCN1RA	188	2
A2V3P1XE33NYC3	188	0
A2UFD1I8ZO1V4G	188	1
A3E157ZN8XPUKJ	188	1
AM2W23THD4CI7	188	2
A2BERTY629PZDT	188	1
A3NU1SQPI1NXY4	241	1
AKBP92VUQ7G3	241	1
ATQWZNGQCN1RA	241	1
A2V3P1XE33NYC3	241	1
A2UFD1I8ZO1V4G	241	1
AD317NO9623GZ	241	1
A2AM6H3R1LSM9S	241	1
A3E157ZN8XPUKJ	241	1
A1BHMDRWW9ZYSO	241	1
A3NU1SQPI1NXY4	110	1
AKBP92VUQ7G3	110	1
ATQWZNGQCN1RA	110	1
A2H321P1NSEW35	110	1
A2V3P1XE33NYC3	110	1
A2UFD1I8ZO1V4G	110	1
AD317NO9623GZ	110	1
A1PAR1TMKFPKQE	110	1
A1KZOLS51I9SS7	110	0
A3NU1SQPI1NXY4	376	3
AKBP92VUQ7G3	376	3
ATQWZNGQCN1RA	376	3
A2V3P1XE33NYC3	376	3
A2UFD1I8ZO1V4G	376	3
AD317NO9623GZ	376	2
AWRAXV1RIYR0M	376	3
A1C0Z73809FFDZ	376	3
A1KZOLS51I9SS7	376	0
A3NU1SQPI1NXY4	485	1
AKBP92VUQ7G3	485	1
ATQWZNGQCN1RA	485	1
A2H321P1NSEW35	485	3
A2V3P1XE33NYC3	485	3
A2UFD1I8ZO1V4G	485	1
AD317NO9623GZ	485	1
A3E157ZN8XPUKJ	485	2
AORFXVSW8DDHP	485	3
A3NU1SQPI1NXY4	330	1
AKBP92VUQ7G3	330	1
ATQWZNGQCN1RA	330	1
A2V3P1XE33NYC3	330	0
A2UFD1I8ZO1V4G	330	1
AD317NO9623GZ	330	1
A1C0Z73809FFDZ	330	1
A3E157ZN8XPUKJ	330	1
A1KZOLS51I9SS7	330	2
A3NU1SQPI1NXY4	127	2
AKBP92VUQ7G3	127	2
ATQWZNGQCN1RA	127	0
A2H321P1NSEW35	127	2
A2V3P1XE33NYC3	127	3
A2UFD1I8ZO1V4G	127	2
AD317NO9623GZ	127	0
A1PAR1TMKFPKQE	127	2
AY5QPUSEADPBG	127	1
A3NU1SQPI1NXY4	294	1
AKBP92VUQ7G3	294	1
ATQWZNGQCN1RA	294	0
A2V3P1XE33NYC3	294	2
A2UFD1I8ZO1V4G	294	1
AD317NO9623GZ	294	2
A1PAR1TMKFPKQE	294	1
A3E157ZN8XPUKJ	294	1
A1BHMDRWW9ZYSO	294	1
A3NU1SQPI1NXY4	91	3
AKBP92VUQ7G3	91	3
ATQWZNGQCN1RA	91	3
A2H321P1NSEW35	91	3
A2V3P1XE33NYC3	91	3
A2UFD1I8ZO1V4G	91	3
AD317NO9623GZ	91	3
A3E157ZN8XPUKJ	91	3
A3KAJ085J9OR0Z	91	3
A3NU1SQPI1NXY4	90	2
AKBP92VUQ7G3	90	1
