A2V3P1XE33NYC3	123	0
A2UFD1I8ZO1V4G	123	2
AD317NO9623GZ	123	2
A2AM6H3R1LSM9S	123	3
A3E157ZN8XPUKJ	123	1
A1BHMDRWW9ZYSO	123	3
A3NU1SQPI1NXY4	255	1
AKBP92VUQ7G3	255	2
ATQWZNGQCN1RA	255	3
A2V3P1XE33NYC3	255	3
A2UFD1I8ZO1V4G	255	0
AD317NO9623GZ	255	0
A1PAR1TMKFPKQE	255	1
A3E157ZN8XPUKJ	255	2
A1BHMDRWW9ZYSO	255	3
A3NU1SQPI1NXY4	20	3
AKBP92VUQ7G3	20	3
ATQWZNGQCN1RA	20	1
A2H321P1NSEW35	20	0
A2V3P1XE33NYC3	20	2
A2UFD1I8ZO1V4G	20	2
AD317NO9623GZ	20	0
A1PAR1TMKFPKQE	20	0
A2AM6H3R1LSM9S	20	0
A3NU1SQPI1NXY4	17	0
AKBP92VUQ7G3	17	1
ATQWZNGQCN1RA	17	0
A2V3P1XE33NYC3	17	1
A2UFD1I8ZO1V4G	17	1
AD317NO9623GZ	17	0
A1PAR1TMKFPKQE	17	0
A2AM6H3R1LSM9S	17	3
A3NU1SQPI1NXY4	14	2
AKBP92VUQ7G3	14	3
ATQWZNGQCN1RA	14	3
A2H321P1NSEW35	14	3
A2V3P1XE33NYC3	14	0
A2UFD1I8ZO1V4G	14	1
AD317NO9623GZ	14	1
A1C0Z73809FFDZ	14	2
A3E157ZN8XPUKJ	14	0
A3NU1SQPI1NXY4	515	3
AKBP92VUQ7G3	515	2
ATQWZNGQCN1RA	515	1
A2V3P1XE33NYC3	515	3
A2UFD1I8ZO1V4G	515	3
AD317NO9623GZ	515	0
A1PAR1TMKFPKQE	515	2
A3E157ZN8XPUKJ	515	2
A1BHMDRWW9ZYSO	515	0
A3NU1SQPI1NXY4	311	3
AKBP92VUQ7G3	311	0
ATQWZNGQCN1RA	311	1
A2V3P1XE33NYC3	311	2
A2UFD1I8ZO1V4G	311	0
AD317NO9623GZ	311	3
A3E157ZN8XPUKJ	311	0
AM2W23THD4CI7	311	1
A1KZOLS51I9SS7	311	0
A3NU1SQPI1NXY4	7	2
AKBP92VUQ7G3	7	0
ATQWZNGQCN1RA	7	3
A2V3P1XE33NYC3	7	0
A2UFD1I8ZO1V4G	7	2
AD317NO9623GZ	7	2
A2AM6H3R1LSM9S	7	0
A3E157ZN8XPUKJ	7	0
AM2W23THD4CI7	7	0
A3NU1SQPI1NXY4	55	0
AKBP92VUQ7G3	55	2
ATQWZNGQCN1RA	55	2
A2H321P1NSEW35	55	1
A2V3P1XE33NYC3	55	1
A2UFD1I8ZO1V4G	55	1
AD317NO9623GZ	55	0
A1BHMDRWW9ZYSO	55	2
AY5QPUSEADPBG	55	1
A3NU1SQPI1NXY4	293	1
AKBP92VUQ7G3	293	2
ATQWZNGQCN1RA	293	2
A2V3P1XE33NYC3	293	0
A2UFD1I8ZO1V4G	293	2
AD317NO9623GZ	293	2
A1PAR1TMKFPKQE	293	2
A3E157ZN8XPUKJ	293	2
A1BHMDRWW9ZYSO	293	3
A3NU1SQPI1NXY4	47	1
AKBP92VUQ7G3	47	2
ATQWZNGQCN1RA	47	0
A2H321P1NSEW35	47	3
A2V3P1XE33NYC3	47	1
A2UFD1I8ZO1V4G	47	3
AD317NO9623GZ	47	1
A1PAR1TMKFPKQE	47	1
A3E157ZN8XPUKJ	47	3
A3NU1SQPI1NXY4	486	2
AKBP92VUQ7G3	486	3
ATQWZNGQCN1RA	486	3
A2H321P1NSEW35	486	2
A2V3P1XE33NYC3	486	3
A2UFD1I8ZO1V4G	486	2
AD317NO9623GZ	486	2
A3E157ZN8XPUKJ	486	3
AORFXVSW8DDHP	486	0
A3NU1SQPI1NXY4	157	2
AKBP92VUQ7G3	157	1
ATQWZNGQCN1RA	157	2
A2V3P1XE33NYC3	157	1
A2UFD1I8ZO1V4G	157	1
AD317NO9623GZ	157	2
A1PAR1TMKFPKQE	157	1
A2AM6H3R1LSM9S	157	1
A3E157ZN8XPUKJ	157	1
A3NU1SQPI1NXY4	282	0
AKBP92VUQ7G3	282	2
ATQWZNGQCN1RA	282	2
A2H321P1NSEW35	282	1
A2V3P1XE33NYC3	282	3
A2UFD1I8ZO1V4G	282	2
AD317NO9623GZ	282	2
A1PAR1TMKFPKQE	282	2
A3E157ZN8XPUKJ	282	2
A3NU1SQPI1NXY4	418	1
AKBP92VUQ7G3	418	1
ATQWZNGQCN1RA	418	1
A2H321P1NSEW35	418	1
A2V3P1XE33NYC3	418	2
A2UFD1I8ZO1V4G	418	1
AD317NO9623GZ	418	3
A1PAR1TMKFPKQE	418	3
A3E157ZN8XPUKJ	418	3
A3NU1SQPI1NXY4	555	1
AKBP92VUQ7G3	555	2
ATQWZNGQCN1RA	555	2
A2V3P1XE33NYC3	555	3
A2UFD1I8ZO1V4G	555	3
AD317NO9623GZ	555	2
A1PAR1TMKFPKQE	555	0
A2AM6H3R1LSM9S	555	2
A3E157ZN8XPUKJ	555	0
A3NU1SQPI1NXY4	34	3
AKBP92VUQ7G3	34	1
ATQWZNGQCN1RA	34	0
A2H321P1NSEW35	34	3
A2V3P1XE33NYC3	34	0
A2UFD1I8ZO1V4G	34	2
AD317NO9623GZ	34	0
A3E157ZN8XPUKJ	34	0
AM2W23THD4CI7	34	2
A3NU1SQPI1NXY4	11	0
AKBP92VUQ7G3	11	2
A2H321P1NSEW35	11	2
A2V3P1XE33NYC3	11	3
A2UFD1I8ZO1V4G	11	0
AD317NO9623GZ	11	0
A3GLUDQZGEJL5G	11	3
A2BERTY629PZDT	11	2
A3NU1SQPI1NXY4	357	3
AKBP92VUQ7G3	357	2
ATQWZNGQCN1RA	357	2
A2V3P1XE33NYC3	357	3
A2UFD1I8ZO1V4G	357	3
AD317NO9623GZ	357	1
A1PAR1TMKFPKQE	357	0
A2AM6H3R1LSM9S	357	3
A3E157ZN8XPUKJ	357	2
A3NU1SQPI1NXY4	379	3
AKBP92VUQ7G3	379	2
ATQWZNGQCN1RA	379	3
A2V3P1XE33NYC3	379	1
A2UFD1I8ZO1V4G	379	2
AD317NO9623GZ	379	2
A2AM6H3R1LSM9S	379	1
A3E157ZN8XPUKJ	379	3
AM2W23THD4CI7	379	2
A3NU1SQPI1NXY4	190	3
AKBP92VUQ7G3	190	0
ATQWZNGQCN1RA	190	0
A2V3P1XE33NYC3	190	1
A2UFD1I8ZO1V4G	190	3
AD317NO9623GZ	190	3
A1C0Z73809FFDZ	190	0
AM2W23THD4CI7	190	0
A53VNQRRFQ785	190	0
A3NU1SQPI1NXY4	481	3
AKBP92VUQ7G3	481	3
ATQWZNGQCN1RA	481	1
A2H321P1NSEW35	481	2
A2V3P1XE33NYC3	481	3
A2UFD1I8ZO1V4G	481	2
AD317NO9623GZ	481	2
A3GLUDQZGEJL5G	481	3
A2BERTY629PZDT	481	1
A3NU1SQPI1NXY4	173	2
AKBP92VUQ7G3	173	3
ATQWZNGQCN1RA	173	1
A2V3P1XE33NYC3	173	3
A2UFD1I8ZO1V4G	173	3
AD317NO9623GZ	173	3
A1PAR1TMKFPKQE	173	1
A2AM6H3R1LSM9S	173	0
A3E157ZN8XPUKJ	173	3
A3NU1SQPI1NXY4	221	3
AKBP92VUQ7G3	221	0
ATQWZNGQCN1RA	221	1
A2V3P1XE33NYC3	221	1
A2UFD1I8ZO1V4G	221	2
AD317NO9623GZ	221	0
A1BHMDRWW9ZYSO	221	0
A3GLUDQZGEJL5G	221	3
A2BERTY629PZDT	221	0
A3NU1SQPI1NXY4	385	3
AKBP92VUQ7G3	385	3
ATQWZNGQCN1RA	385	0
A2H321P1NSEW35	385	0
A2V3P1XE33NYC3	385	0
A2UFD1I8ZO1V4G	385	1
AD317NO9623GZ	385	0
A356EVHB3TU90R	385	0
A1C0Z73809FFDZ	385	1
A3NU1SQPI1NXY4	95	3
AKBP92VUQ7G3	95	2
ATQWZNGQCN1RA	95	3
A2V3P1XE33NYC3	95	0
A2UFD1I8ZO1V4G	95	1
AD317NO9623GZ	95	3
A1PAR1TMKFPKQE	95	0
A2AM6H3R1LSM9S	95	0
A3E157ZN8XPUKJ	95	3
A3NU1SQPI1NXY4	554	2
AKBP92VUQ7G3	554	1
ATQWZNGQCN1RA	554	1
A2V3P1XE33NYC3	554	3
A2UFD1I8ZO1V4G	554	2
AD317NO9623GZ	554	3
A1PAR1TMKFPKQE	554	2
A2AM6H3R1LSM9S	554	1
A3E157ZN8XPUKJ	554	1
A3NU1SQPI1NXY4	467	2
AKBP92VUQ7G3	467	3
ATQWZNGQCN1RA	467	1
A2V3P1XE33NYC3	467	1
A2UFD1I8ZO1V4G	467	3
AD317NO9623GZ	467	3
A1PAR1TMKFPKQE	467	1
A2AM6H3R1LSM9S	467	0
AM2W23THD4CI7	467	1
A3NU1SQPI1NXY4	77	1
AKBP92VUQ7G3	77	0
ATQWZNGQCN1RA	77	3
A2V3P1XE33NYC3	77	0
A2UFD1I8ZO1V4G	77	3
AD317NO9623GZ	77	0
AWRAXV1RIYR0M	77	3
A3E157ZN8XPUKJ	77	2
A1BHMDRWW9ZYSO	77	3
A3NU1SQPI1NXY4	66	3
AKBP92VUQ7G3	66	0
ATQWZNGQCN1RA	66	2
A2V3P1XE33NYC3	66	2
A2UFD1I8ZO1V4G	66	2
AD317NO9623GZ	66	2
A1PAR1TMKFPKQE	66	0
A3E157ZN8XPUKJ	66	0
A1BHMDRWW9ZYSO	66	1
A3NU1SQPI1NXY4	478	2
AKBP92VUQ7G3	478	2
ATQWZNGQCN1RA	478	1
A2H321P1NSEW35	478	3
A2V3P1XE33NYC3	478	3
A2UFD1I8ZO1V4G	478	0
AD317NO9623GZ	478	2
A3E157ZN8XPUKJ	478	1
AM2W23THD4CI7	478	1
A3NU1SQPI1NXY4	57	0
AKBP92VUQ7G3	57	1
ATQWZNGQCN1RA	57	2
A2V3P1XE33NYC3	57	2
A2UFD1I8ZO1V4G	57	2
AD317NO9623GZ	57	3
AWRAXV1RIYR0M	57	2
A1PAR1TMKFPKQE	57	1
A2AM6H3R1LSM9S	57	1
A3NU1SQPI1NXY4	352	0
AKBP92VUQ7G3	352	3
ATQWZNGQCN1RA	352	2
A2V3P1XE33NYC3	352	3
A2UFD1I8ZO1V4G	352	2
AD317NO9623GZ	352	3
A2AM6H3R1LSM9S	352	1
A3E157ZN8XPUKJ	352	2
AM2W23THD4CI7	352	3
A3NU1SQPI1NXY4	63	2
AKBP92VUQ7G3	63	3
ATQWZNGQCN1RA	63	0
A2V3P1XE33NYC3	63	2
A2UFD1I8ZO1V4G	63	3
AD317NO9623GZ	63	3
A1PAR1TMKFPKQE	63	1
A3E157ZN8XPUKJ	63	3
AM2W23THD4CI7	63	0
A3NU1SQPI1NXY4	208	0
AKBP92VUQ7G3	208	1
ATQWZNGQCN1RA	208	2
A2V3P1XE33NYC3	208	2
A2UFD1I8ZO1V4G	208	2
AD317NO9623GZ	208	2
A3E157ZN8XPUKJ	208	2
A1BHMDRWW9ZYSO	208	3
AY5QPUSEADPBG	208	2
A3NU1SQPI1NXY4	381	0
AKBP92VUQ7G3	381	2
ATQWZNGQCN1RA	381	2
A2H321P1NSEW35	381	2
A2V3P1XE33NYC3	381	3
A2UFD1I8ZO1V4G	381	2
AD317NO9623GZ	381	0
A1PAR1TMKFPKQE	381	2
A3E157ZN8XPUKJ	381	0
A3NU1SQPI1NXY4	254	2
AKBP92VUQ7G3	254	2
ATQWZNGQCN1RA	254	3
A2V3P1XE33NYC3	254	3
A2UFD1I8ZO1V4G	254	3
AD317NO9623GZ	254	0
A1PAR1TMKFPKQE	254	2
A3E157ZN8XPUKJ	254	1
A1BHMDRWW9ZYSO	254	1
A3NU1SQPI1NXY4	6	1
AKBP92VUQ7G3	6	3
ATQWZNGQCN1RA	6	2
A2V3P1XE33NYC3	6	3
A2UFD1I8ZO1V4G	6	1
AD317NO9623GZ	6	3
A2AM6H3R1LSM9S	6	0
A3E157ZN8XPUKJ	6	3
AM2W23THD4CI7	6	2
A3NU1SQPI1NXY4	169	2
AKBP92VUQ7G3	169	1
ATQWZNGQCN1RA	169	1
A2F0X4LN9N4O4C	169	1
A2V3P1XE33NYC3	169	1
A2UFD1I8ZO1V4G	169	3
A1C0Z73809FFDZ	169	0
A3KAJ085J9OR0Z	169	3
A3NU1SQPI1NXY4	194	3
AKBP92VUQ7G3	194	3
ATQWZNGQCN1RA	194	3
A2H321P1NSEW35	194	3
A2V3P1XE33NYC3	194	2
A2UFD1I8ZO1V4G	194	2
AD317NO9623GZ	194	2
A1PAR1TMKFPKQE	194	3
A1BHMDRWW9ZYSO	194	2
A3NU1SQPI1NXY4	354	3
AKBP92VUQ7G3	354	2
ATQWZNGQCN1RA	354	0
A2V3P1XE33NYC3	354	1
A2UFD1I8ZO1V4G	354	3
AD317NO9623GZ	354	0
A1PAR1TMKFPKQE	354	0
A3E157ZN8XPUKJ	354	0
A1BHMDRWW9ZYSO	354	0
A3NU1SQPI1NXY4	511	3
AKBP92VUQ7G3	511	2
ATQWZNGQCN1RA	511	1
A2V3P1XE33NYC3	511	2
A2UFD1I8ZO1V4G	511	2
AD317NO9623GZ	511	0
AWRAXV1RIYR0M	511	3
A36JZTUKQVV5S5	511	0
A1PAR1TMKFPKQE	511	3
A3NU1SQPI1NXY4	101	3
AKBP92VUQ7G3	101	2
ATQWZNGQCN1RA	101	0
A2H321P1NSEW35	101	0
A2V3P1XE33NYC3	101	3
A2UFD1I8ZO1V4G	101	0
AD317NO9623GZ	101	2
A1PAR1TMKFPKQE	101	0
AY5QPUSEADPBG	101	2
A3NU1SQPI1NXY4	339	0
AKBP92VUQ7G3	339	3
ATQWZNGQCN1RA	339	2
A2V3P1XE33NYC3	339	2
A2UFD1I8ZO1V4G	339	2
AD317NO9623GZ	339	2
A36JZTUKQVV5S5	339	2
A1C0Z73809FFDZ	339	2
A1PAR1TMKFPKQE	339	2
A3NU1SQPI1NXY4	497	3
AKBP92VUQ7G3	497	2
ATQWZNGQCN1RA	497	2
A2V3P1XE33NYC3	497	1
A2UFD1I8ZO1V4G	497	3
AD317NO9623GZ	497	2
A1PAR1TMKFPKQE	497	2
A3E157ZN8XPUKJ	497	0
A1BHMDRWW9ZYSO	497	2
A3NU1SQPI1NXY4	576	2
AKBP92VUQ7G3	576	2
ATQWZNGQCN1RA	576	1
A2V3P1XE33NYC3	576	2
A2UFD1I8ZO1V4G	576	1
AD317NO9623GZ	576	2
A1PAR1TMKFPKQE	576	0
A3E157ZN8XPUKJ	576	3
A1BHMDRWW9ZYSO	576	1
A3NU1SQPI1NXY4	56	3
AKBP92VUQ7G3	56	3
ATQWZNGQCN1RA	56	3
A2H321P1NSEW35	56	3
A2V3P1XE33NYC3	56	2
A2UFD1I8ZO1V4G	56	0
AD317NO9623GZ	56	1
A1BHMDRWW9ZYSO	56	3
AY5QPUSEADPBG	56	2
A3NU1SQPI1NXY4	171	0
AKBP92VUQ7G3	171	2
ATQWZNGQCN1RA	171	2
A2F0X4LN9N4O4C	171	3
A2V3P1XE33NYC3	171	1
A2UFD1I8ZO1V4G	171	2
AD317NO9623GZ	171	3
A1C0Z73809FFDZ	171	0
A3KAJ085J9OR0Z	171	0
A3NU1SQPI1NXY4	19	3
AKBP92VUQ7G3	19	1
ATQWZNGQCN1RA	19	0
A2H321P1NSEW35	19	1
A2V3P1XE33NYC3	19	0
A2UFD1I8ZO1V4G	19	2
AD317NO9623GZ	19	1
A1PAR1TMKFPKQE	19	0
A2AM6H3R1LSM9S	19	0
A3NU1SQPI1NXY4	445	2
AKBP92VUQ7G3	445	1
ATQWZNGQCN1RA	445	0
A2V3P1XE33NYC3	445	1
A2UFD1I8ZO1V4G	445	1
AD317NO9623GZ	445	2
A1PAR1TMKFPKQE	445	1
A1BHMDRWW9ZYSO	445	0
A3UX2FXA3NMJCS	445	0
A3NU1SQPI1NXY4	449	1
AKBP92VUQ7G3	449	1
ATQWZNGQCN1RA	449	1
A2H321P1NSEW35	449	3
A2V3P1XE33NYC3	449	0
A2UFD1I8ZO1V4G	449	2
AD317NO9623GZ	449	1
A1BHMDRWW9ZYSO	449	1
A53VNQRRFQ785	449	2
A3NU1SQPI1NXY4	287	3
AKBP92VUQ7G3	287	0
ATQWZNGQCN1RA	287	3
A2V3P1XE33NYC3	287	1
A2UFD1I8ZO1V4G	287	1
AD317NO9623GZ	287	1
A1C0Z73809FFDZ	287	1
A1PAR1TMKFPKQE	287	0
A2AM6H3R1LSM9S	287	3
A3NU1SQPI1NXY4	500	0
AKBP92VUQ7G3	500	0
ATQWZNGQCN1RA	500	2
A2V3P1XE33NYC3	500	3
A2UFD1I8ZO1V4G	500	0
AD317NO9623GZ	500	3
A1PAR1TMKFPKQE	500	2
A3E157ZN8XPUKJ	500	3
A1BHMDRWW9ZYSO	500	2
A3NU1SQPI1NXY4	583	0
AKBP92VUQ7G3	583	2
ATQWZNGQCN1RA	583	2
A2H321P1NSEW35	583	2
A2V3P1XE33NYC3	583	2
A2UFD1I8ZO1V4G	583	2
AD317NO9623GZ	583	1
A2AM6H3R1LSM9S	583	2
A3E157ZN8XPUKJ	583	2
A3NU1SQPI1NXY4	546	0
AKBP92VUQ7G3	546	2
ATQWZNGQCN1RA	546	3
A2H321P1NSEW35	546	0
A2V3P1XE33NYC3	546	3
A2UFD1I8ZO1V4G	546	0
AD317NO9623GZ	546	3
A3E157ZN8XPUKJ	546	3
A2BERTY629PZDT	546	3
A3NU1SQPI1NXY4	310	3
AKBP92VUQ7G3	310	0
ATQWZNGQCN1RA	310	1
A2V3P1XE33NYC3	310	1
A2UFD1I8ZO1V4G	310	3
AD317NO9623GZ	310	1
A3E157ZN8XPUKJ	310	0
AM2W23THD4CI7	310	3
A1KZOLS51I9SS7	310	3
A3NU1SQPI1NXY4	230	2
AKBP92VUQ7G3	230	0
ATQWZNGQCN1RA	230	0
A2V3P1XE33NYC3	230	1
A2UFD1I8ZO1V4G	230	0
AD317NO9623GZ	230	3
A2AM6H3R1LSM9S	230	2
A3E157ZN8XPUKJ	230	3
AM2W23THD4CI7	230	1
A3NU1SQPI1NXY4	80	2
AKBP92VUQ7G3	80	1
ATQWZNGQCN1RA	80	0
A2V3P1XE33NYC3	80	0
A2UFD1I8ZO1V4G	80	2
AD317NO9623GZ	80	2
AWRAXV1RIYR0M	80	2
A3E157ZN8XPUKJ	80	2
A1BHMDRWW9ZYSO	80	1
A3NU1SQPI1NXY4	155	3
AKBP92VUQ7G3	155	2
ATQWZNGQCN1RA	155	0
A2H321P1NSEW35	155	2
A2V3P1XE33NYC3	155	2
A2UFD1I8ZO1V4G	155	0
AD317NO9623GZ	155	3
A3E157ZN8XPUKJ	155	0
A3KAJ085J9OR0Z	155	0
A3NU1SQPI1NXY4	572	1
AKBP92VUQ7G3	572	2
ATQWZNGQCN1RA	572	3
A2V3P1XE33NYC3	572	0
A2UFD1I8ZO1V4G	572	1
AD317NO9623GZ	572	1
A2AM6H3R1LSM9S	572	2
A3E157ZN8XPUKJ	572	2
AM2W23THD4CI7	572	2
A3NU1SQPI1NXY4	314	1
AKBP92VUQ7G3	314	2
ATQWZNGQCN1RA	314	0
A2H321P1NSEW35	314	2
A2V3P1XE33NYC3	314	0
A2UFD1I8ZO1V4G	314	0
AD317NO9623GZ	314	0
A1KZOLS51I9SS7	314	0
A1KAXCLAH6UVMS	314	2
A3NU1SQPI1NXY4	383	0
AKBP92VUQ7G3	383	1
ATQWZNGQCN1RA	383	1
A2H321P1NSEW35	383	0
A2V3P1XE33NYC3	383	2
A2UFD1I8ZO1V4G	383	1
AD317NO9623GZ	383	3
A1PAR1TMKFPKQE	383	2
A3E157ZN8XPUKJ	383	1
A3NU1SQPI1NXY4	189	2
AKBP92VUQ7G3	189	0
ATQWZNGQCN1RA	189	1
A2V3P1XE33NYC3	189	2
A2UFD1I8ZO1V4G	189	3
AD317NO9623GZ	189	3
A1C0Z73809FFDZ	189	3
AM2W23THD4CI7	189	2
A53VNQRRFQ785	189	3
A3NU1SQPI1NXY4	479	2
AKBP92VUQ7G3	479	2
ATQWZNGQCN1RA	479	3
A2H321P1NSEW35	479	2
A2V3P1XE33NYC3	479	3
A2UFD1I8ZO1V4G	479	3
AD317NO9623GZ	479	3
A3E157ZN8XPUKJ	479	3
AM2W23THD4CI7	479	2
A3NU1SQPI1NXY4	329	1
AKBP92VUQ7G3	329	3
ATQWZNGQCN1RA	329	0
A2V3P1XE33NYC3	329	1
AD317NO9623GZ	329	3
A1C0Z73809FFDZ	329	3
A3E157ZN8XPUKJ	329	3
A1KZOLS51I9SS7	329	3
A3NU1SQPI1NXY4	94	1
AKBP92VUQ7G3	94	3
ATQWZNGQCN1RA	94	2
A2V3P1XE33NYC3	94	3
A2UFD1I8ZO1V4G	94	2
AD317NO9623GZ	94	1
A1PAR1TMKFPKQE	94	3
A2AM6H3R1LSM9S	94	1
A3E157ZN8XPUKJ	94	1
A3NU1SQPI1NXY4	129	0
AKBP92VUQ7G3	129	3
ATQWZNGQCN1RA	129	2
A2V3P1XE33NYC3	129	2
A2UFD1I8ZO1V4G	129	2
AD317NO9623GZ	129	2
A3E157ZN8XPUKJ	129	2
AM2W23THD4CI7	129	2
A3GLUDQZGEJL5G	129	0
A3NU1SQPI1NXY4	434	2
AKBP92VUQ7G3	434	0
ATQWZNGQCN1RA	434	3
A2H321P1NSEW35	434	2
A2V3P1XE33NYC3	434	3
A2UFD1I8ZO1V4G	434	0
AD317NO9623GZ	434	1
A3E157ZN8XPUKJ	434	0
AM2W23THD4CI7	434	3
A3NU1SQPI1NXY4	476	0
AKBP92VUQ7G3	476	3
ATQWZNGQCN1RA	476	0
A2V3P1XE33NYC3	476	1
A2UFD1I8ZO1V4G	476	1
AD317NO9623GZ	476	1
A1C0Z73809FFDZ	476	1
A1PAR1TMKFPKQE	476	0
A3E157ZN8XPUKJ	476	1
A3NU1SQPI1NXY4	362	2
AKBP92VUQ7G3	362	3
ATQWZNGQCN1RA	362	3
A2V3P1XE33NYC3	362	0
A2UFD1I8ZO1V4G	362	3
AD317NO9623GZ	362	3
A2AM6H3R1LSM9S	362	2
A3E157ZN8XPUKJ	362	3
A1KZOLS51I9SS7	362	2
A3NU1SQPI1NXY4	223	1
AKBP92VUQ7G3	223	0
ATQWZNGQCN1RA	223	2
A2V3P1XE33NYC3	223	2
A2UFD1I8ZO1V4G	223	0
AD317NO9623GZ	223	1
A1BHMDRWW9ZYSO	223	1
A3GLUDQZGEJL5G	223	2
A2BERTY629PZDT	223	2
A3NU1SQPI1NXY4	472	3
AKBP92VUQ7G3	472	0
ATQWZNGQCN1RA	472	1
A2H321P1NSEW35	472	0
A2V3P1XE33NYC3	472	3
A2UFD1I8ZO1V4G	472	2
AD317NO9623GZ	472	0
A1PAR1TMKFPKQE	472	2
A3E157ZN8XPUKJ	472	3
A3NU1SQPI1NXY4	91	0
AKBP92VUQ7G3	91	1
ATQWZNGQCN1RA	91	2
A2H321P1NSEW35	91	2
A2V3P1XE33NYC3	91	2
A2UFD1I8ZO1V4G	91	0
AD317NO9623GZ	91	3
A3E157ZN8XPUKJ	91	3
A3KAJ085J9OR0Z	91	1
A3NU1SQPI1NXY4	153	1
AKBP92VUQ7G3	153	3
ATQWZNGQCN1RA	153	3
A2H321P1NSEW35	153	3
A2V3P1XE33NYC3	153	3
A2UFD1I8ZO1V4G	153	1
AD317NO9623GZ	153	3
A3E157ZN8XPUKJ	153	0
A3KAJ085J9OR0Z	153	2
A3NU1SQPI1NXY4	67	2
AKBP92VUQ7G3	67	3
ATQWZNGQCN1RA	67	0
A2V3P1XE33NYC3	67	3
A2UFD1I8ZO1V4G	67	1
AD317NO9623GZ	67	3
A1PAR1TMKFPKQE	67	3
A3E157ZN8XPUKJ	67	0
A1BHMDRWW9ZYSO	67	3
A3NU1SQPI1NXY4	430	3
AKBP92VUQ7G3	430	0
ATQWZNGQCN1RA	430	0
A2H321P1NSEW35	430	2
A2V3P1XE33NYC3	430	1
A2UFD1I8ZO1V4G	430	1
AD317NO9623GZ	430	3
A3E157ZN8XPUKJ	430	1
A2BERTY629PZDT	430	2
A3NU1SQPI1NXY4	474	1
AKBP92VUQ7G3	474	1
ATQWZNGQCN1RA	474	0
A2V3P1XE33NYC3	474	0
A2UFD1I8ZO1V4G	474	3
AD317NO9623GZ	474	2
A1C0Z73809FFDZ	474	1
A1PAR1TMKFPKQE	474	0
A3E157ZN8XPUKJ	474	3
A3NU1SQPI1NXY4	119	3
AKBP92VUQ7G3	119	0
ATQWZNGQCN1RA	119	3
A2H321P1NSEW35	119	0
A2V3P1XE33NYC3	119	3
A2UFD1I8ZO1V4G	119	3
AD317NO9623GZ	119	1
A1PAR1TMKFPKQE	119	0
A53VNQRRFQ785	119	2
A3NU1SQPI1NXY4	475	1
AKBP92VUQ7G3	475	0
ATQWZNGQCN1RA	475	2
A2V3P1XE33NYC3	475	2
A2UFD1I8ZO1V4G	475	2
AD317NO9623GZ	475	3
A1C0Z73809FFDZ	475	0
A1PAR1TMKFPKQE	475	1
A3E157ZN8XPUKJ	475	1
A3NU1SQPI1NXY4	489	1
AKBP92VUQ7G3	489	0
ATQWZNGQCN1RA	489	1
A2V3P1XE33NYC3	489	1
A2UFD1I8ZO1V4G	489	1
AD317NO9623GZ	489	3
A1C0Z73809FFDZ	489	3
A3E157ZN8XPUKJ	489	1
AM2W23THD4CI7	489	3
A3NU1SQPI1NXY4	331	0
AKBP92VUQ7G3	331	3
ATQWZNGQCN1RA	331	1
A2V3P1XE33NYC3	331	1
A2UFD1I8ZO1V4G	331	2
AD317NO9623GZ	331	2
A1C0Z73809FFDZ	331	2
A3E157ZN8XPUKJ	331	2
A1KZOLS51I9SS7	331	2
A3NU1SQPI1NXY4	1	0
AKBP92VUQ7G3	1	3
ATQWZNGQCN1RA	1	2
A2V3P1XE33NYC3	1	1
A2UFD1I8ZO1V4G	1	2
AD317NO9623GZ	1	2
AWRAXV1RIYR0M	1	2
A3E157ZN8XPUKJ	1	0
A1BHMDRWW9ZYSO	1	3
A3NU1SQPI1NXY4	390	3
AKBP92VUQ7G3	390	0
ATQWZNGQCN1RA	390	1
A2V3P1XE33NYC3	390	0
A2UFD1I8ZO1V4G	390	1
AD317NO9623GZ	390	3
AWRAXV1RIYR0M	390	3
A3E157ZN8XPUKJ	390	1
A3UX2FXA3NMJCS	390	0
A3NU1SQPI1NXY4	241	2
AKBP92VUQ7G3	241	1
ATQWZNGQCN1RA	241	0
A2V3P1XE33NYC3	241	1
A2UFD1I8ZO1V4G	241	1
AD317NO9623GZ	241	3
A2AM6H3R1LSM9S	241	1
A3E157ZN8XPUKJ	241	0
A1BHMDRWW9ZYSO	241	0
A3NU1SQPI1NXY4	237	0
AKBP92VUQ7G3	237	1
ATQWZNGQCN1RA	237	0
A2V3P1XE33NYC3	237	2
A2UFD1I8ZO1V4G	237	1
AD317NO9623GZ	237	3
A1PAR1TMKFPKQE	237	0
A3E157ZN8XPUKJ	237	1
AM2W23THD4CI7	237	1
A3NU1SQPI1NXY4	105	0
AKBP92VUQ7G3	105	2
ATQWZNGQCN1RA	105	3
A2H321P1NSEW35	105	1
A2V3P1XE33NYC3	105	0
A2UFD1I8ZO1V4G	105	3
AD317NO9623GZ	105	1
A1PAR1TMKFPKQE	105	0
A1BHMDRWW9ZYSO	105	1
A3NU1SQPI1NXY4	204	1
AKBP92VUQ7G3	204	0
ATQWZNGQCN1RA	204	1
A2V3P1XE33NYC3	204	0
A2UFD1I8ZO1V4G	204	3
AD317NO9623GZ	204	1
A1PAR1TMKFPKQE	204	0
A3E157ZN8XPUKJ	204	0
A1KZOLS51I9SS7	204	1
A3NU1SQPI1NXY4	482	3
AKBP92VUQ7G3	482	1
ATQWZNGQCN1RA	482	0
